%RELY_Rx  Es  Jmin InputSINR
2993   9.84180892e-01 1.58191083e-02 	17.9389	 17.9389
3005   9.82391669e-01 1.76083313e-02 	17.4657	 17.4657
3078   8.37026635e-01 1.62973365e-01 	7.10623	 7.10623
3132   9.85514107e-01 1.44858930e-02 	18.3272	 18.3272
2826   7.40917066e-01 2.59082934e-01 	4.56331	 4.56331
2869   9.95378990e-01 4.62101042e-03 	23.3325	 23.3325
2981   9.69871399e-01 3.01286008e-02 	15.0774	 15.0774
2993   9.83150136e-01 1.68498638e-02 	17.6602	 17.6602
3005   9.82737490e-01 1.72625096e-02 	17.5533	 17.5533
3038   8.58820544e-01 1.41179456e-01 	7.84131	 7.84131
3132   9.85145796e-01 1.48542038e-02 	18.2165	 18.2165
2869   9.95357681e-01 4.64231887e-03 	23.3124	 23.3124
2967   9.50339095e-01 4.96609048e-02 	12.8186	 12.8186
2981   9.65628236e-01 3.43717645e-02 	14.4861	 14.4861
2993   9.82005575e-01 1.79944249e-02 	17.3698	 17.3698
3005   9.83071860e-01 1.69281402e-02 	17.6398	 17.6398
3038   8.56131328e-01 1.43868672e-01 	7.74574	 7.74574
3132   9.84770780e-01 1.52292203e-02 	18.1066	 18.1066
2826   7.30949676e-01 2.69050324e-01 	4.34054	 4.34054
2869   9.95289811e-01 4.71018934e-03 	23.2491	 23.2491
2981   9.60516263e-01 3.94837375e-02 	13.8609	 13.8609
2993   9.80737549e-01 1.92624506e-02 	17.0684	 17.0684
3005   9.83389482e-01 1.66105181e-02 	17.7234	 17.7234
3132   9.84389765e-01 1.56102347e-02 	17.9976	 17.9976
2826   7.20994123e-01 2.79005877e-01 	4.12318	 4.12318
2869   9.95180625e-01 4.81937456e-03 	23.1491	 23.1491
2967   9.51398371e-01 4.86016286e-02 	12.9171	 12.9171
2981   9.54432620e-01 4.55673804e-02 	13.2109	 13.2109
2993   9.79335990e-01 2.06640102e-02 	16.7572	 16.7572
3005   9.83683914e-01 1.63160861e-02 	17.8024	 17.8024
3078   8.36983075e-01 1.63016925e-01 	7.10484	 7.10484
3132   9.84004527e-01 1.59954726e-02 	17.89	 17.89
2826   7.11214743e-01 2.88785257e-01 	3.91426	 3.91426
2869   9.95035217e-01 4.96478261e-03 	23.0194	 23.0194
2981   9.47259900e-01 5.27401004e-02 	12.5433	 12.5433
2993   9.77790810e-01 2.22091898e-02 	16.4371	 16.4371
3005   9.83947489e-01 1.60525107e-02 	17.8743	 17.8743
3132   9.83618093e-01 1.63819067e-02 	17.7846	 17.7846
2869   9.94858345e-01 5.14165485e-03 	22.8666	 22.8666
2967   9.52311705e-01 4.76882951e-02 	13.0037	 13.0037
2981   9.38815238e-01 6.11847615e-02 	11.8594	 11.8594
2993   9.76092492e-01 2.39075075e-02 	16.1096	 16.1096
3005   9.84171208e-01 1.58287917e-02 	17.9362	 17.9362
3038   8.52649487e-01 1.47350513e-01 	7.62419	 7.62419
3078   8.36604075e-01 1.63395925e-01 	7.09279	 7.09279
3132   9.83234825e-01 1.67651749e-02 	17.6825	 17.6825
2869   9.94654343e-01 5.34565689e-03 	22.6967	 22.6967
2981   9.28859486e-01 7.11405141e-02 	11.1583	 11.1583
2993   9.74232927e-01 2.57670734e-02 	15.776	 15.776
3005   9.84344610e-01 1.56553901e-02 	17.9848	 17.9848
3038   8.48379665e-01 1.51620335e-01 	7.47833	 7.47833
3132   9.82860382e-01 1.71396175e-02 	17.5849	 17.5849
2826   7.01808585e-01 2.98191415e-01 	3.71724	 3.71724
2869   9.94427110e-01 5.57289002e-03 	22.5149	 22.5149
2967   9.53125325e-01 4.68746746e-02 	13.0821	 13.0821
2993   9.72206584e-01 2.77934164e-02 	15.4382	 15.4382
3005   9.84455650e-01 1.55443495e-02 	18.0162	 18.0162
3078   8.35880785e-01 1.64119215e-01 	7.06985	 7.06985
3132   9.82501562e-01 1.74984378e-02 	17.4933	 17.4933
2826   6.93009780e-01 3.06990220e-01 	3.53615	 3.53615
2869   9.94180160e-01 5.81984046e-03 	22.3255	 22.3255
2993   9.70012114e-01 2.99878862e-02 	15.0983	 15.0983
3005   9.84490625e-01 1.55093746e-02 	18.0262	 18.0262
3132   9.82166031e-01 1.78339694e-02 	17.4094	 17.4094
2826   6.85093336e-01 3.14906664e-01 	3.37568	 3.37568
2869   9.93916713e-01 6.08328656e-03 	22.1321	 22.1321
2967   9.53886643e-01 4.61133571e-02 	13.1567	 13.1567
2993   9.67654471e-01 3.23455290e-02 	14.7591	 14.7591
3005   9.84434174e-01 1.55658257e-02 	18.0101	 18.0101
3038   8.43342742e-01 1.56657258e-01 	7.31054	 7.31054
3132   9.81861969e-01 1.81380311e-02 	17.3346	 17.3346
2869   9.93639818e-01 6.36018181e-03 	21.9376	 21.9376
2993   9.65147651e-01 3.48523490e-02 	14.4236	 14.4236
3005   9.84269416e-01 1.57305836e-02 	17.9637	 17.9637
3132   9.81597648e-01 1.84023519e-02 	17.2706	 17.2706
2869   9.93352470e-01 6.64752957e-03 	21.7444	 21.7444
2952   9.05745573e-01 9.42544269e-02 	9.82704	 9.82704
2967   9.54642106e-01 4.53578940e-02 	13.2319	 13.2319
2993   9.62518078e-01 3.74819222e-02 	14.0959	 14.0959
3005   9.83978246e-01 1.60217543e-02 	17.8828	 17.8828
3038   8.37570904e-01 1.62429096e-01 	7.12358	 7.12358
3078   8.34803760e-01 1.65196240e-01 	7.03584	 7.03584
3132   9.81380949e-01 1.86190510e-02 	17.2188	 17.2188
2869   9.93057734e-01 6.94226560e-03 	21.5547	 21.5547
2993   9.59808524e-01 4.01914765e-02 	13.7805	 13.7805
3005   9.83541803e-01 1.64581968e-02 	17.7641	 17.7641
3132   9.81218841e-01 1.87811593e-02 	17.1804	 17.1804
2869   9.92758832e-01 7.24116838e-03 	21.3704	 21.3704
2967   9.55434643e-01 4.45653571e-02 	13.312	 13.312
2993   9.57082157e-01 4.29178426e-02 	13.4831	 13.4831
3005   9.82941114e-01 1.70588861e-02 	17.6058	 17.6058
3038   8.31103923e-01 1.68896077e-01 	6.92036	 6.92036
3132   9.81116846e-01 1.88831536e-02 	17.1565	 17.1565
2869   9.92459176e-01 7.54082436e-03 	21.1929	 21.1929
2993   9.54425817e-01 4.55741827e-02 	13.2102	 13.2102
3005   9.82157870e-01 1.78421298e-02 	17.4073	 17.4073
3078   8.33363298e-01 1.66636702e-01 	6.99064	 6.99064
3132   9.81078548e-01 1.89214521e-02 	17.1475	 17.1475
2869   9.92162318e-01 7.83768242e-03 	21.024	 21.024
2952   9.02644402e-01 9.73555981e-02 	9.67156	 9.67156
2967   9.56300810e-01 4.36991902e-02 	13.4012	 13.4012
2972   9.40390469e-01 5.96095314e-02 	11.9799	 11.9799
2993   9.51950916e-01 4.80490844e-02 	12.9693	 12.9693
3005   9.81175346e-01 1.88246537e-02 	17.1702	 17.1702
3038   8.23986997e-01 1.76013003e-01 	6.70376	 6.70376
3132   9.81105201e-01 1.88947993e-02 	17.1537	 17.1537
2869   9.91871768e-01 8.12823216e-03 	20.8646	 20.8646
2967   9.57268011e-01 4.27319890e-02 	13.5028	 13.5028
2972   9.38509563e-01 6.14904368e-02 	11.8363	 11.8363
2993   9.49789756e-01 5.02102442e-02 	12.7684	 12.7684
3005   9.79979473e-01 2.00205272e-02 	16.8974	 16.8974
3132   9.81195534e-01 1.88044656e-02 	17.1749	 17.1749
2869   9.91590678e-01 8.40932210e-03 	20.7157	 20.7157
2952   9.00206473e-01 9.97935270e-02 	9.5524	 9.5524
2967   9.58352319e-01 4.16476814e-02 	13.6193	 13.6193
2972   9.36480761e-01 6.35192392e-02 	11.6859	 11.6859
2993   9.48085026e-01 5.19149743e-02 	12.6155	 12.6155
3005   9.78560154e-01 2.14398461e-02 	16.5937	 16.5937
3038   8.16270070e-01 1.83729930e-01 	6.47654	 6.47654
3132   9.81345786e-01 1.86542144e-02 	17.2105	 17.2105
2869   9.91321410e-01 8.67858985e-03 	20.5777	 20.5777
2967   9.59557405e-01 4.04425946e-02 	13.7523	 13.7523
2993   9.46971640e-01 5.30283604e-02 	12.5183	 12.5183
3005   9.76912960e-01 2.30870397e-02 	16.2649	 16.2649
3078   8.31549862e-01 1.68450138e-01 	6.93417	 6.93417
3132   9.81549960e-01 1.84500402e-02 	17.2592	 17.2592
2869   9.91065092e-01 8.93490809e-03 	20.4501	 20.4501
2952   8.98628894e-01 1.01371106e-01 	9.47666	 9.47666
2967   9.60874898e-01 3.91251018e-02 	13.9021	 13.9021
2993   9.46553324e-01 5.34466760e-02 	12.4822	 12.4822
3024   9.66538347e-01 3.34616525e-02 	14.6067	 14.6067
3132   9.81800264e-01 1.81997359e-02 	17.3196	 17.3196
2869   9.90821313e-01 9.17868662e-03 	20.3321	 20.3321
2967   9.62286115e-01 3.77138849e-02 	14.068	 14.068
3005   9.75041336e-01 2.49586636e-02 	15.918	 15.918
3132   9.82087616e-01 1.79123835e-02 	17.39	 17.39
2869   9.90588146e-01 9.41185428e-03 	20.2222	 20.2222
2952   8.98080822e-01 1.01919178e-01 	9.4506	 9.4506
2967   9.63764808e-01 3.62351923e-02 	14.2484	 14.2484
3024   9.67147510e-01 3.28524897e-02 	14.6892	 14.6892
3078   8.29354584e-01 1.70645416e-01 	6.86646	 6.86646
3132   9.82402136e-01 1.75978643e-02 	17.4683	 17.4683
2869   9.90362588e-01 9.63741170e-03 	20.1183	 20.1183
2929   9.41176839e-01 5.88231610e-02 	12.0412	 12.0412
2967   9.65280334e-01 3.47196660e-02 	14.4408	 14.4408
3005   9.72959397e-01 2.70406027e-02 	15.5608	 15.5608
3132   9.82733545e-01 1.72664550e-02 	17.5523	 17.5523
2769   9.78486445e-01 2.15135547e-02 	16.5784	 16.5784
2869   9.90141416e-01 9.85858365e-03 	20.0188	 20.0188
2936   8.55997449e-01 1.44002551e-01 	7.74102	 7.74102
2967   9.66800679e-01 3.31993207e-02 	14.6421	 14.6421
3024   9.67709960e-01 3.22900404e-02 	14.7668	 14.7668
3132   9.83071466e-01 1.69285337e-02 	17.6397	 17.6397
2869   9.89922252e-01 1.00777485e-02 	19.9224	 19.9224
2936   8.52569651e-01 1.47430349e-01 	7.62143	 7.62143
2967   9.68294906e-01 3.17050945e-02 	14.8488	 14.8488
3005   9.70695231e-01 2.93047691e-02 	15.2014	 15.2014
3132   9.83405622e-01 1.65943783e-02 	17.7277	 17.7277
2769   9.78267277e-01 2.17327233e-02 	16.5334	 16.5334
2869   9.89704594e-01 1.02954061e-02 	19.8286	 19.8286
2952   8.98674212e-01 1.01325788e-01 	9.47882	 9.47882
2967   9.69734830e-01 3.02651697e-02 	15.0571	 15.0571
3024   9.68225981e-01 3.17740194e-02 	14.839	 14.839
3078   8.26769846e-01 1.73230154e-01 	6.78761	 6.78761
3132   9.83725977e-01 1.62740230e-02 	17.8138	 17.8138
2869   9.89490564e-01 1.05094355e-02 	19.7383	 19.7383
2929   9.41974538e-01 5.80254624e-02 	12.1042	 12.1042
2967   9.71095949e-01 2.89040514e-02 	15.263	 15.263
2972   9.34293797e-01 6.57062027e-02 	11.5288	 11.5288
3005   9.68294364e-01 3.17056359e-02 	14.8487	 14.8487
3132   9.84022866e-01 1.59771338e-02 	17.8951	 17.8951
2869   9.89285193e-01 1.07148071e-02 	19.6534	 19.6534
2952   9.00439270e-01 9.95607301e-02 	9.56366	 9.56366
2967   9.72357743e-01 2.76422567e-02 	15.4625	 15.4625
2972   9.31938018e-01 6.80619824e-02 	11.3648	 11.3648
3024   9.68693914e-01 3.13060860e-02 	14.9056	 14.9056
3078   8.23789940e-01 1.76210060e-01 	6.69786	 6.69786
3132   9.84287121e-01 1.57128794e-02 	17.9687	 17.9687
2869   9.89096191e-01 1.09038088e-02 	19.5766	 19.5766
2929   9.42673900e-01 5.73261000e-02 	12.1601	 12.1601
2967   9.73503594e-01 2.64964061e-02 	15.6515	 15.6515
2972   9.29402932e-01 7.05970683e-02 	11.1942	 11.1942
3005   9.65822701e-01 3.41772992e-02 	14.5116	 14.5116
3132   9.84510210e-01 1.54897904e-02 	18.0317	 18.0317
2769   9.77603514e-01 2.23964860e-02 	16.3998	 16.3998
2869   9.88933252e-01 1.10667481e-02 	19.5115	 19.5115
2936   8.49433656e-01 1.50566344e-01 	7.51402	 7.51402
2967   9.74520492e-01 2.54795082e-02 	15.826	 15.826
3024   9.69110112e-01 3.08898880e-02 	14.9656	 14.9656
3132   9.84684384e-01 1.53156164e-02 	18.0816	 18.0816
2775   7.46106011e-01 2.53893989e-01 	4.68148	 4.68148
2869   9.88806981e-01 1.11930191e-02 	19.4616	 19.4616
2929   9.43260295e-01 5.67397047e-02 	12.2074	 12.2074
2967   9.75398730e-01 2.46012696e-02 	15.9822	 15.9822
3005   9.63367789e-01 3.66322112e-02 	14.1993	 14.1993
3132   9.84802801e-01 1.51971991e-02 	18.1159	 18.1159
2869   9.88727630e-01 1.12723697e-02 	19.4306	 19.4306
2952   9.03313353e-01 9.66866471e-02 	9.70472	 9.70472
2967   9.76131678e-01 2.38683217e-02 	16.1169	 16.1169
2972   9.26678896e-01 7.33211045e-02 	11.017	 11.017
3024   9.69469018e-01 3.05309822e-02 	15.0179	 15.0179
3078   8.20411792e-01 1.79588208e-01 	6.59754	 6.59754
3132   9.84859620e-01 1.51403800e-02 	18.1324	 18.1324
2869   9.88703834e-01 1.12961665e-02 	19.4214	 19.4214
2952   9.07148532e-01 9.28514679e-02 	9.8989	 9.8989
2967   9.76715677e-01 2.32843232e-02 	16.227	 16.227
2972   9.23757914e-01 7.62420857e-02 	10.8336	 10.8336
3005   9.61036774e-01 3.89632265e-02 	13.9209	 13.9209
3132   9.84850042e-01 1.51499582e-02 	18.1296	 18.1296
2869   9.88741551e-01 1.12584486e-02 	19.436	 19.436
2936   8.46641313e-01 1.53358687e-01 	7.41991	 7.41991
2967   9.77150046e-01 2.28499542e-02 	16.3108	 16.3108
2972   9.20634563e-01 7.93654365e-02 	10.6446	 10.6446
3024   9.69763386e-01 3.02366145e-02 	15.0613	 15.0613
3132   9.84770299e-01 1.52297014e-02 	18.1064	 18.1064
2769   9.76523998e-01 2.34760023e-02 	16.1906	 16.1906
2869   9.88843403e-01 1.11565968e-02 	19.476	 19.476
2929   9.43719998e-01 5.62800022e-02 	12.2449	 12.2449
2967   9.77437141e-01 2.25628592e-02 	16.3669	 16.3669
3005   9.58949076e-01 4.10509242e-02 	13.6847	 13.6847
3132   9.84617592e-01 1.53824077e-02 	18.0624	 18.0624
2775   7.16775919e-01 2.83224081e-01 	4.03253	 4.03253
2869   9.89008471e-01 1.09915293e-02 	19.5414	 19.5414
2929   9.44040420e-01 5.59595801e-02 	12.2712	 12.2712
2952   9.11736199e-01 8.82638012e-02 	10.1409	 10.1409
2967   9.77582391e-01 2.24176090e-02 	16.3956	 16.3956
3024   9.69984658e-01 3.00153423e-02 	15.0942	 15.0942
3132   9.84389997e-01 1.56100028e-02 	17.9976	 17.9976
2869   9.89232559e-01 1.07674408e-02 	19.6319	 19.6319
2967   9.77594258e-01 2.24057418e-02 	16.398	 16.398
2972   9.17307014e-01 8.26929856e-02 	10.4505	 10.4505
3024   9.70123509e-01 2.98764910e-02 	15.115	 15.115
3132   9.84086347e-01 1.59136529e-02 	17.9126	 17.9126
2869   9.89508803e-01 1.04911969e-02 	19.7459	 19.7459
2952   9.16840613e-01 8.31593868e-02 	10.4238	 10.4238
2967   9.77484088e-01 2.25159122e-02 	16.3762	 16.3762
2972   9.13778138e-01 8.62218620e-02 	10.2522	 10.2522
3024   9.70170555e-01 2.98294451e-02 	15.122	 15.122
3132   9.83706127e-01 1.62938731e-02 	17.8084	 17.8084
2869   9.89828450e-01 1.01715498e-02 	19.8817	 19.8817
2929   9.44210243e-01 5.57897573e-02 	12.2851	 12.2851
2967   9.77265851e-01 2.27341489e-02 	16.3333	 16.3333
2981   9.17491980e-01 8.25080196e-02 	10.4611	 10.4611
3024   9.70117210e-01 2.98827897e-02 	15.114	 15.114
3112   9.40266816e-01 5.97331840e-02 	11.9704	 11.9704
3132   9.83249388e-01 1.67506115e-02 	17.6863	 17.6863
2769   9.75077518e-01 2.49224817e-02 	15.9245	 15.9245
2869   9.90181661e-01 9.81833942e-03 	20.0368	 20.0368
2936   8.44238448e-01 1.55761552e-01 	7.34005	 7.34005
2952   9.22231173e-01 7.77688268e-02 	10.7403	 10.7403
2967   9.76955814e-01 2.30441859e-02 	16.2731	 16.2731
3024   9.69956664e-01 3.00433365e-02 	15.09	 15.09
3125   6.99772565e-01 3.00227435e-01 	3.67507	 3.67507
3132   9.82716705e-01 1.72832952e-02 	17.548	 17.548
2869   9.90558197e-01 9.44180252e-03 	20.2083	 20.2083
2929   9.44219459e-01 5.57805414e-02 	12.2859	 12.2859
2967   9.76572172e-01 2.34278279e-02 	16.1997	 16.1997
3024   9.69684908e-01 3.03150916e-02 	15.0497	 15.0497
3112   9.42788608e-01 5.72113915e-02 	12.1693	 12.1693
3132   9.82109167e-01 1.78908326e-02 	17.3953	 17.3953
2769   9.73329748e-01 2.66702524e-02 	15.6223	 15.6223
2869   9.90947942e-01 9.05205838e-03 	20.393	 20.393
2952   9.27705898e-01 7.22941023e-02 	11.0831	 11.0831
2967   9.76134694e-01 2.38653060e-02 	16.1174	 16.1174
2972   9.10056643e-01 8.99433569e-02 	10.051	 10.051
3024   9.69301754e-01 3.06982465e-02 	14.9935	 14.9935
3132   9.81428428e-01 1.85715724e-02 	17.2301	 17.2301
2869   9.91341214e-01 8.65878612e-03 	20.5877	 20.5877
2967   9.75664402e-01 2.43355983e-02 	16.0306	 16.0306
2981   9.06453450e-01 9.35465503e-02 	9.86318	 9.86318
3024   9.68811701e-01 3.11882990e-02 	14.9225	 14.9225
3132   9.80676772e-01 1.93232278e-02 	17.0545	 17.0545
2869   9.91728925e-01 8.27107506e-03 	20.7883	 20.7883
2929   9.44059342e-01 5.59406583e-02 	12.2727	 12.2727
2952   9.33103574e-01 6.68964257e-02 	11.4453	 11.4453
2967   9.75183283e-01 2.48167173e-02 	15.9434	 15.9434
2972   9.06158183e-01 9.38418170e-02 	9.84808	 9.84808
3024   9.68224573e-01 3.17754272e-02 	14.8388	 14.8388
3132   9.79857224e-01 2.01427758e-02 	16.8704	 16.8704
2869   9.92102588e-01 7.89741173e-03 	20.9907	 20.9907
2936   8.42263233e-01 1.57736767e-01 	7.27515	 7.27515
2967   9.74714004e-01 2.52859956e-02 	15.86	 15.86
3024   9.67555750e-01 3.24442497e-02 	14.7454	 14.7454
3112   9.45258555e-01 5.47414452e-02 	12.3723	 12.3723
3132   9.78973653e-01 2.10263469e-02 	16.6801	 16.6801
2769   9.71358751e-01 2.86412491e-02 	15.3039	 15.3039
2869   9.92454239e-01 7.54576126e-03 	21.1901	 21.1901
2936   8.40744892e-01 1.59255108e-01 	7.22571	 7.22571
2952   9.38306111e-01 6.16938889e-02 	11.821	 11.821
2967   9.74279554e-01 2.57204456e-02 	15.7841	 15.7841
3024   9.66825914e-01 3.31740863e-02 	14.6455	 14.6455
3112   9.47621171e-01 5.23788292e-02 	12.5748	 12.5748
3132   9.78030881e-01 2.19691189e-02 	16.4854	 16.4854
2869   9.92776300e-01 7.22369962e-03 	21.3809	 21.3809
2967   9.73902696e-01 2.60973042e-02 	15.7192	 15.7192
3024   9.66060216e-01 3.39397844e-02 	14.543	 14.543
3132   9.77034772e-01 2.29652282e-02 	16.2884	 16.2884
2869   9.93061449e-01 6.93855098e-03 	21.5571	 21.5571
2952   9.43234485e-01 5.67655151e-02 	12.2054	 12.2054
2967   9.73605093e-01 2.63949075e-02 	15.6686	 15.6686
2972   9.02106338e-01 9.78936620e-02 	9.64503	 9.64503
3024   9.65286919e-01 3.47130805e-02 	14.4416	 14.4416
3132   9.75992289e-01 2.40077106e-02 	16.091	 16.091
2869   9.93302521e-01 6.69747876e-03 	21.7117	 21.7117
2952   9.47841634e-01 5.21583659e-02 	12.5941	 12.5941
2967   9.73405967e-01 2.65940327e-02 	15.6351	 15.6351
3024   9.64535647e-01 3.54643533e-02 	14.3453	 14.3453
3132   9.74911523e-01 2.50884773e-02 	15.8949	 15.8949
2869   9.93492527e-01 6.50747263e-03 	21.8375	 21.8375
2952   9.52104706e-01 4.78952937e-02 	12.9839	 12.9839
2967   9.73320226e-01 2.66797737e-02 	15.6207	 15.6207
3024   9.63835476e-01 3.61645236e-02 	14.2572	 14.2572
3132   9.73801668e-01 2.61983318e-02 	15.702	 15.702
2769   9.69249249e-01 3.07507507e-02 	14.9858	 14.9858
2869   9.93624823e-01 6.37517698e-03 	21.9273	 21.9273
2967   9.73356147e-01 2.66438529e-02 	15.6267	 15.6267
3024   9.63213173e-01 3.67868272e-02 	14.1803	 14.1803
3132   9.72672975e-01 2.73270254e-02 	15.5137	 15.5137
2869   9.93693468e-01 6.30653199e-03 	21.9746	 21.9746
2952   9.56018018e-01 4.39819818e-02 	13.3719	 13.3719
2967   9.73512978e-01 2.64870225e-02 	15.6531	 15.6531
3024   9.62691747e-01 3.73082527e-02 	14.1168	 14.1168
3132   9.71536651e-01 2.84633495e-02 	15.3317	 15.3317
2869   9.93693744e-01 6.30625649e-03 	21.9748	 21.9748
2952   9.59587297e-01 4.04127032e-02 	13.7557	 13.7557
2967   9.73779037e-01 2.62209631e-02 	15.6981	 15.6981
3024   9.62289427e-01 3.77105734e-02 	14.0684	 14.0684
3132   9.70404745e-01 2.95952545e-02 	15.1573	 15.1573
2869   9.93622719e-01 6.37728113e-03 	21.9259	 21.9259
2952   9.62825293e-01 3.71747065e-02 	14.133	 14.133
2967   9.74131013e-01 2.58689870e-02 	15.7584	 15.7584
3024   9.62018957e-01 3.79810433e-02 	14.0362	 14.0362
3112   9.49847224e-01 5.01527756e-02 	12.7736	 12.7736
3132   9.69290008e-01 3.07099915e-02 	14.9917	 14.9917
2869   9.93479697e-01 6.52030303e-03 	21.8289	 21.8289
2967   9.74534958e-01 2.54650416e-02 	15.8285	 15.8285
3024   9.61887103e-01 3.81128969e-02 	14.0205	 14.0205
3125   6.97016573e-01 3.02983427e-01 	3.61824	 3.61824
3132   9.68205733e-01 3.17942669e-02 	14.8362	 14.8362
2769   9.67086137e-01 3.29138628e-02 	14.6809	 14.6809
2869   9.93266373e-01 6.73362735e-03 	21.6882	 21.6882
2952   9.65748633e-01 3.42513666e-02 	14.5019	 14.5019
2967   9.74949008e-01 2.50509923e-02 	15.9016	 15.9016
3024   9.61894253e-01 3.81057468e-02 	14.0214	 14.0214
3112   9.51924923e-01 4.80750773e-02 	12.9668	 12.9668
3132   9.67165592e-01 3.28344076e-02 	14.6917	 14.6917
2869   9.92986629e-01 7.01337072e-03 	21.5102	 21.5102
2952   9.68375679e-01 3.16243208e-02 	14.8602	 14.8602
2967   9.75327265e-01 2.46727349e-02 	15.9693	 15.9693
3024   9.62034143e-01 3.79658573e-02 	14.038	 14.038
3132   9.66183463e-01 3.38165369e-02 	14.5593	 14.5593
2869   9.92646031e-01 7.35396931e-03 	21.3027	 21.3027
2952   9.70725184e-01 2.92748157e-02 	15.206	 15.206
2967   9.75623933e-01 2.43760665e-02 	16.0232	 16.0232
3024   9.62293859e-01 3.77061407e-02 	14.069	 14.069
3112   9.53853525e-01 4.61464755e-02 	13.1534	 13.1534
3132   9.65273235e-01 3.47267653e-02 	14.4399	 14.4399
2869   9.92251163e-01 7.74883670e-03 	21.0739	 21.0739
2967   9.75796774e-01 2.42032255e-02 	16.0549	 16.0549
3024   9.62654324e-01 3.73456762e-02 	14.1123	 14.1123
3112   9.55638949e-01 4.43610507e-02 	13.3329	 13.3329
3132   9.64448596e-01 3.55514038e-02 	14.3342	 14.3342
2769   9.64948068e-01 3.50519323e-02 	14.3979	 14.3979
2869   9.91809001e-01 8.19099896e-03 	20.8309	 20.8309
2952   9.72815537e-01 2.71844635e-02 	15.5371	 15.5371
2967   9.75809337e-01 2.41906633e-02 	16.0572	 16.0572
3024   9.63091379e-01 3.69086206e-02 	14.1654	 14.1654
3112   9.57290860e-01 4.27091403e-02 	13.5052	 13.5052
3132   9.63722790e-01 3.62772101e-02 	14.2432	 14.2432
2869   9.91326418e-01 8.67358161e-03 	20.5802	 20.5802
2952   9.74664423e-01 2.53355765e-02 	15.8512	 15.8512
2967   9.75631858e-01 2.43681417e-02 	16.0246	 16.0246
3024   9.63577461e-01 3.64225388e-02 	14.2252	 14.2252
3112   9.58820769e-01 4.11792308e-02 	13.6706	 13.6706
3132   9.63108327e-01 3.68916726e-02 	14.1675	 14.1675
2869   9.90809911e-01 9.19008861e-03 	20.3267	 20.3267
2952   9.76288779e-01 2.37112206e-02 	16.1462	 16.1462
2967   9.75241110e-01 2.47588896e-02 	15.9538	 15.9538
3024   9.64083638e-01 3.59163623e-02 	14.2882	 14.2882
3112   9.60240841e-01 3.97591589e-02 	13.8294	 13.8294
3132   9.62616664e-01 3.73833361e-02 	14.1078	 14.1078
3140   9.62382510e-01 3.76174895e-02 	14.0796	 14.0796
2869   9.90265534e-01 9.73446613e-03 	20.0744	 20.0744
2967   9.74619608e-01 2.53803922e-02 	15.8434	 15.8434
3024   9.64581706e-01 3.54182940e-02 	14.3511	 14.3511
3112   9.61563139e-01 3.84368606e-02 	13.9823	 13.9823
3132   9.62257839e-01 3.77421605e-02 	14.0646	 14.0646
2869   9.89699027e-01 1.03009729e-02 	19.8262	 19.8262
2952   9.77704892e-01 2.22951076e-02 	16.42	 16.42
2967   9.73754610e-01 2.62453899e-02 	15.694	 15.694
3024   9.65046024e-01 3.49539761e-02 	14.4105	 14.4105
3112   9.62799170e-01 3.72008302e-02 	14.1298	 14.1298
3132   9.62040105e-01 3.79598949e-02 	14.0387	 14.0387
2869   9.89116106e-01 1.08838939e-02 	19.5846	 19.5846
2952   9.78928572e-01 2.10714283e-02 	16.6706	 16.6706
2967   9.72637251e-01 2.73627489e-02 	15.5079	 15.5079
3024   9.65454856e-01 3.45451440e-02 	14.4634	 14.4634
